time,seconds_elapsed,z,y,x
1790006751254802700,78.724802734375,2.078216871506721,9.494481408637762,1.3062274136207996
1790006751264814600,78.73481469726562,2.0789602372199294,9.493867076131702,1.309513011162728
1790006751274825500,78.74482543945312,2.0783722081989047,9.49347778455317,1.3132519054301082
1790006751284837600,78.75483764648438,2.079219618808478,9.492626136159897,1.318059159581363
1790006751294848800,78.76484887695312,2.0780106814101336,9.49222690770924,1.3228243281565606
1790006751304860700,78.77486059570313,2.0752814025767146,9.492605677893756,1.3243869012981653
1790006751314872800,78.78487280273437,2.0757988505795595,9.492520337697863,1.324198246858269
1790006751324883700,78.7948837890625,2.078540988894552,9.49177857941985,1.3252186759471893
1790006751334895600,78.8048955078125,2.0804022527217865,9.490961417818069,1.328144354135543
1790006751344907800,78.81490771484376,2.078974558006227,9.490576217892766,1.333114543763548
1790006751354918700,78.82491870117188,2.076024914420396,9.490640515300631,1.3372510590463875
1790006751364930600,78.8349306640625,2.0777000080257655,9.490076451677083,1.3386511351026593
1790006751374942500,78.8449423828125,2.084025265524536,9.488528637713193,1.3397913911789654
1790006751384953900,78.85495385742188,2.090159822756797,9.486734155511856,1.3429400644682348
1790006751394965800,78.8649658203125,2.091416544819623,9.48547801797092,1.3498365459837018
1790006751404976600,78.8749765625,2.0880070286370813,9.484738597780465,1.3602803447172045
1790006751414988800,78.88498876953125,2.0871445665888486,9.483439790141581,1.370615276248753
1790006751425000700,78.89500073242188,2.0906258328333496,9.481163077381252,1.3810216655813157
1790006751435011600,78.90501147460938,2.0969358927629886,9.478019518658519,1.3929790837481617
1790006751445023500,78.9150234375,2.1026947485506535,9.474876544457674,1.4056287219628691
1790006751455035600,78.92503564453125,2.1062620856434107,9.47223275195062,1.4180522963367401
1790006751465046500,78.93504663085938,2.1094272716760636,9.469690081730484,1.4302724570930003
1790006751475058400,78.94505834960937,2.1123260618574915,9.467254379016161,1.4420724927410482
1790006751485069800,78.95506982421875,2.1136457661539314,9.465119705075026,1.4541019532307982
1790006751495081700,78.96508178710937,2.114671017548442,9.46311537951529,1.4656065130636096
1790006751505093600,78.97509375,2.119208660978079,9.460474509617686,1.476061709973961
1790006751515104800,78.98510473632813,2.1253752207837997,9.457529103815554,1.4860406676746905
1790006751525116700,78.99511669921876,2.1309449837401506,9.454708785697818,1.4959788549736142
1790006751535128600,79.00512866210937,2.1347131041020155,9.452330366128683,1.5056000852778553
1790006751545139500,79.01513940429687,2.136786841636151,9.450430085465312,1.5145631439343095
1790006751555151600,79.02515161132813,2.1396334632389244,9.448303594830632,1.5237848535269498
1790006751565162800,79.03516284179688,2.1441924417175353,9.445408457911014,1.535281083922833
1790006751575174700,79.04517456054687,2.148199193140864,9.442131043675541,1.5497674360454081
1790006751585186800,79.05518676757812,2.1492438798882065,9.439222462752461,1.5659546007364988
1790006751595197700,79.06519775390625,2.149719096184522,9.436378179237247,1.5823516087859868
